6.83956	6.82107
6.83788	4.5786
6.8374	1.52465
6.83597	8.72468
6.83566	5.39997
6.83514	7.13429
6.83514	7.75381
6.8342	4.27226
6.83342	0.99334
6.8334	7.56144
6.8334	1.05589
6.83313	11.94109
6.83305	1.89871
6.83281	9.23684
6.83248	-8.8747
6.83229	2.30814
6.83201	3.32589
6.83172	4.19732
6.8316	-1.38698
6.83104	10.31162
6.83087	0.63277
6.83013	4.37852
6.82987	1.35668
6.82908	5.91202
6.82871	0.29343
6.82863	3.47407
6.82829	6.34976
6.82829	-0.12025
6.8279	1.72675
6.82781	7.42739
6.8271	-0.34651
6.82662	9.96792
6.8264	6.0769
6.82637	9.04096
6.82529	9.99872
6.82526	3.35166
6.8242	1.99133
6.82394	-0.1365
6.82367	2.47999
6.82361	2.41833
6.8236	2.23703
6.82352	1.21945
6.82323	6.69504
6.82256	10.33023
6.82233	7.74742
6.82189	9.48198
6.821	4.11546
6.8205	6.4474
6.81998	5.22086
6.81987	4.87494
6.81877	7.23348
6.81808	5.88827
6.81801	0.75294
6.81782	5.37974
6.81739	4.22658
6.81735	4.31617
6.81642	7.81494
6.81604	13.95742
6.81557	9.63073
6.81557	1.30784
6.81536	3.39314
6.81507	1.61906
6.81485	6.70074
6.81452	2.26862
6.81404	7.75956
6.81383	12.87295
6.81362	3.56496
6.81344	5.35567
6.81229	7.17798
6.81213	3.85645
6.81182	6.27629
6.81161	0.91155
6.81129	0.58647
6.81122	1.31262
6.81066	5.38526
6.81021	0.07567
6.8102	4.04081
6.80997	5.36811
6.80805	8.46039
6.80635	6.07912
6.80635	11.17197
6.80616	0.97395
6.80612	0.37841
6.80596	7.72596
6.80538	3.44182
6.80526	-0.32588
6.80485	10.83875
6.8048	3.24112
6.80471	6.44701
6.80371	5.54758
6.80348	-1.08296
6.80247	4.68205
6.80188	6.09349
6.80041	4.3293
6.80036	7.93266
6.80028	11.3618
6.80025	0.19362
6.80011	5.35583
6.80004	8.09241
6.79955	-0.01961
6.79941	3.40751
6.79904	6.40538
6.79898	3.11605
6.79845	9.81472
6.79804	3.71118
6.7975	6.63204
6.7974	7.71084
6.79728	9.70115
6.79718	6.53398
6.79713	5.41938
6.79561	8.35558
6.79526	9.42306
6.79468	-7.28657
6.79437	10.08662
6.79392	3.21297
6.79387	8.52681
6.79326	2.07236
6.79314	1.7702
6.79191	9.69426
6.79181	9.84403
6.7917	4.92791
6.79149	6.56606
6.79116	9.59895
6.79064	2.64377
6.79059	2.91941
6.79006	7.48441
6.78829	4.98137
6.78787	7.61698
6.7878	5.87588
6.78772	7.16085
6.78665	8.5559
6.78552	3.79773
6.78536	4.99283
6.78471	15.88428
6.78437	7.94147
6.78397	8.62308
6.7838	4.52427
6.78284	-8.4812
6.78265	-1.82831
6.78258	5.8277
6.78241	8.52939
6.78205	3.80965
6.78203	6.44025
6.78115	6.47208
6.78087	5.29031
6.78083	4.69061
6.78034	1.18905
6.77957	0.78885
6.77942	1.89508
6.77835	8.86007
6.77794	2.54779
6.77768	2.40272
6.77745	6.78624
6.77722	0.98267
6.77621	3.45486
6.77618	3.06533
6.77617	-6.50257
6.77579	0.27512
6.77533	7.64966
6.77499	8.63031
6.7746	10.53191
6.77435	3.93852
6.77387	11.96078
6.77295	6.11985
6.7728	6.03291
6.77212	13.62821
6.77182	12.37753
6.77161	1.32577
6.77135	10.4674
6.77131	4.84913
6.77112	1.76778
6.77044	3.56244
6.76999	9.22816
6.76965	11.48039
6.76937	5.26004
6.76834	4.15938
6.76814	6.18842
6.76783	-8.24081
6.76661	9.33768
6.76583	-7.4443
6.76541	2.89306
6.76507	11.28035
6.76474	6.08406
6.7644	0.75894
6.76071	1.87471
6.76035	-0.8658
6.76001	2.57611
6.75993	12.47048
6.75991	4.95039
6.75917	9.35436
6.75868	-1.31095
6.7585	-10.21774
6.75793	4.31221
6.7577	8.66063
6.75735	1.74516
6.75734	8.00903
6.75666	-0.04453
6.75654	0.86196
6.75472	5.39749
6.75409	7.12796
6.75394	-1.41631
6.75316	1.30045
6.75314	2.80716
6.75281	5.42987
6.75276	7.55029
6.75265	7.06331
6.75212	7.03802
6.75105	2.80494
6.75088	8.46145
6.75084	6.29547
6.75059	7.14254
6.75049	3.24199
6.74986	10.0526
6.74941	11.47858
6.7492	8.42412
6.74917	1.91562
6.74911	9.39413
6.7491	-7.34671
6.74909	7.62237
6.74909	-0.78301
6.74854	11.36173
6.74837	8.42506
6.74803	5.0367
6.74768	10.64148
6.74754	12.46541
6.7475	6.3404
6.74732	-8.43068
6.7465	8.66838
6.74583	-7.65755
6.74414	2.78888
6.74401	5.47666
6.74393	8.85106
6.7438	7.33837
6.74358	4.70429
6.74327	-8.18975
6.74267	-0.32763
6.74262	4.32324
6.74246	4.09245
6.74242	5.54376
6.74213	3.60348
6.74156	3.63488
6.74118	12.20055
6.74052	7.572
6.74034	-6.582
6.74015	3.30492
6.74006	2.84327
6.73974	-5.28233
6.73932	4.48584
6.73917	5.93779
6.73798	0.86182
6.73797	3.97326
6.7377	1.5054
6.73762	9.54693
6.73747	5.35148
6.73719	10.77818
6.73712	4.20662
6.73677	4.65691
6.73674	-0.17308
6.73625	7.3598
6.7362	3.40359
6.73604	2.6617
6.73546	-0.93719
6.73513	9.97326
6.7351	9.77795
6.734	1.19377
6.73201	5.90789
6.732	-0.24326
6.73198	0.14313
6.73123	4.96333
6.7307	-8.36529
6.73063	6.72722
6.72971	4.82514
6.72932	3.12714
6.72776	-0.28399
6.72746	2.89457
6.72738	3.73504
6.72701	7.58433
6.72666	6.21757
6.72662	1.20975
6.72576	6.44016
6.72565	8.60294
6.72555	2.42678
6.72498	3.28294
6.72489	7.14282
6.7234	7.92971
6.72281	7.37318
6.72251	1.67918
6.72249	0.20324
6.72224	10.96302
6.7215	3.27139
6.72085	8.37545
6.72056	6.69988
6.71948	4.31898
6.71875	5.72189
6.71836	3.93352
6.71733	3.39544
6.71681	5.50514
6.71671	-8.12112
6.71575	-1.02627
6.71571	-0.35142
6.71523	7.74747
6.71509	8.25157
6.71496	5.55591
6.71422	5.61951
6.71408	4.55709
6.71377	7.66288
6.71341	-0.33774
6.71297	8.71223
6.71289	3.17389
6.7127	11.42201
6.71215	-7.53399
6.71212	13.28806
6.7111	-0.62491
6.71098	6.03595
6.71092	2.81516
6.70949	6.32329
6.70941	10.24812
6.70882	8.87127
6.70812	13.44127
6.70773	7.29696
6.70751	2.04039
6.70693	-2.24568
6.70552	8.37039
6.70551	7.45005
6.70493	3.92058
6.70486	-6.57267
6.70436	5.37572
6.70326	-1.02705
6.7027	1.95302
6.70254	7.4853
6.70239	-0.82609
6.70118	0.38677
6.70111	-1.18893
6.70089	2.64877
6.70074	5.41481
6.7005	11.52184
6.69992	5.7495
6.69982	7.47019
6.69865	6.83115
6.69678	8.72113
6.69564	3.8271
6.69553	2.82494
6.69443	-7.91596
6.69431	4.69243
6.6941	0.58644
6.69383	7.65246
6.69379	6.71137
6.69376	-8.21832
6.6934	6.04988
6.69326	6.60979
6.69304	-2.54554
6.69299	9.59181
6.6922	1.37741
6.69218	2.69311
6.6909	1.9612
6.69021	12.93143
6.68964	3.85701
6.68957	3.93816
6.68944	5.01867
6.68901	3.8597
6.68834	7.60236
6.68782	5.16432
6.68771	2.11589
6.68757	-1.25513
6.68702	4.06039
6.68645	8.38131
6.68565	6.74881
6.68529	3.88187
6.68511	7.54139
6.68421	-7.77784
6.68306	5.32635
6.68277	3.68561
6.68252	6.65297
6.68153	7.72115
6.68129	5.65915
6.68037	3.58E+00
6.67898	11.2254
6.67862	13.48796
6.67853	7.32394
6.6775	5.24469
6.67684	5.57643
6.67641	6.35254
6.67597	0.91291
6.67569	12.91463
6.67532	6.78477
6.67345	5.45845
6.6728	9.31899
6.67273	11.37203
6.6727	3.80695
6.6716	4.28422
6.67122	8.31521
6.67113	2.28818
6.67085	13.4731
6.67019	11.91443
6.66999	4.21994
6.66995	4.03368
6.66995	4.75488
6.66994	-8.92855
6.66826	7.98226
6.66795	4.24622
6.66753	3.54286
6.66728	6.94677
6.66715	5.06412
6.6663	0.16342
6.66577	4.38582
6.66567	3.42228
6.66562	4.0738
6.66542	2.11635
6.66477	4.89748
6.66372	12.89701
6.66342	8.73023
6.66189	-7.80961
6.66105	1.17421
6.66056	5.7077
6.65986	2.59565
6.65953	5.21808
6.65939	7.64976
6.65909	13.13993
6.65838	5.95233
6.65671	5.56979
6.6563	9.47732
6.65616	13.17639
6.65589	1.6422
6.65589	5.05586
6.65559	8.14846
6.65488	4.98259
6.65429	4.18559
6.65407	-0.93581
6.65386	4.04334
6.65234	2.45405
6.65196	6.93861
6.65147	6.83881
6.65128	1.90133
6.65052	3.20662
6.64921	7.58425
6.6477	0.85979
6.64691	3.78012
6.64688	5.79392
6.64673	8.19141
6.64549	8.63417
6.64537	1.80579
6.64509	10.17656
6.64456	6.36287
6.64433	2.76156
6.64398	9.96657
6.64345	5.18237
6.64299	6.84214
6.6429	6.62987
6.64122	2.82536
6.64086	5.27816
6.64065	1.38787
6.64053	1.75308
6.63923	6.53893
6.63824	4.48534
6.63799	7.46463
6.63771	8.43812
6.63753	2.55877
6.63746	6.95545
6.63625	5.37964
6.63603	4.27368
6.63561	6.67881
6.63535	1.4979
6.63427	3.67972
6.63326	5.17373
6.63317	8.63889
6.63313	8.16841
6.63162	7.62738
6.63098	2.37993
6.63001	2.92199
6.62991	0.90221
6.62984	6.9102
6.62975	0.91778
6.62896	-0.21947
6.62885	1.86975
6.62877	1.67656
6.62873	2.52059
6.62782	6.65266
6.62691	6.93071
6.62623	0.63529
6.62509	0.07457
6.62435	11.31984
6.62414	4.33215
6.62396	13.27096
6.6238	8.49333
6.62305	1.97641
6.62271	5.24807
6.62219	8.81977
6.62216	6.03558
6.62092	8.98272
6.62084	3.9284
6.62082	0.78862
6.62075	5.14708
6.62005	9.63343
6.62004	1.33113
6.61978	8.01749
6.61922	4.67449
6.61801	-6.96865
6.61707	8.79228
6.6166	4.50148
6.61557	2.29692
6.6154	4.16273
6.61498	3.74433
6.61293	2.23904
6.61197	2.42762
6.6119	6.63231
6.61112	2.35261
6.61111	9.37233
6.61093	6.49605
6.6106	2.90265
6.61058	11.3219
6.60985	10.11143
6.609	6.92749
6.60838	4.08176
6.60827	0.06416
6.60783	5.29407
6.60741	8.07738
6.60735	7.65729
6.60726	6.94219
6.60663	8.17853
6.60614	4.909
6.60594	6.63148
6.60548	-0.24129
6.60546	7.66774
6.60511	6.93839
6.60382	1.39618
6.60379	-7.6303
6.60374	4.04269
6.60339	7.63481
6.60314	4.71556
6.60311	8.43898
6.60258	7.6386
6.60071	2.56643
6.60054	4.64013
6.59918	4.58596
6.59898	-6.876
6.59871	10.25612
6.59811	8.2758
6.59768	2.53169
6.59717	-2.59059
6.59711	6.8867
6.59667	8.61719
6.59605	6.91839
6.59511	6.82279
6.59468	5.81856
6.59442	7.72763
6.59389	2.34731
6.593	6.65949
6.59271	10.41056
6.59227	-1.94606
6.59197	3.66253
6.59123	8.24665
6.59122	9.38945
6.59032	6.742
6.58988	11.41135
6.58818	8.24462
6.58789	4.78378
6.58748	7.53702
6.58745	-9.91418
6.58713	6.68111
6.58708	-0.02616
6.58666	5.87382
6.58657	8.06267
6.5861	5.05792
6.58564	3.70997
6.58547	10.10052
6.58544	-0.08416
6.58471	7.5081
6.58369	4.19394
6.58365	5.97515
6.58336	6.06615
6.58334	3.13773
6.58328	5.67438
6.58265	-0.87875
6.58211	7.72676
6.58146	9.42827
6.58116	6.40592
6.58031	2.61255
6.57951	6.73668
6.57936	5.28117
6.57935	4.87267
6.57886	5.51125
6.57863	3.48156
6.57851	3.49295
6.57851	-9.70768
6.57838	5.90247
6.57836	-0.07409
6.57772	5.30908
6.57677	2.76465
6.57576	9.57067
6.57573	4.9225
6.57484	-2.50281
6.57444	2.40956
6.57337	4.03229
6.57336	-0.09167
6.57308	7.14024
6.57299	5.37778
6.57262	9.89708
6.57247	4.08851
6.57193	6.625
6.57054	1.55339
6.57052	3.61718
6.57041	11.07481
6.57034	2.44454
6.56811	5.64396
6.56806	0.56704
6.56779	-0.01643
6.56758	7.93713
6.56728	5.32849
6.56702	5.62527
6.56684	2.32909
6.56477	3.59732
6.56396	6.05933
6.56377	6.67216
6.56283	0.48007
6.56274	4.09689
6.56224	7.32084
6.56215	2.76264
6.5621	8.42716
6.56203	4.97109
6.56025	-8.20369
6.55995	-8.32442
6.55892	-1.39178
6.55709	9.11245
6.55689	4.25576
6.55654	3.03319
6.55641	-8.47368
6.55618	6.21688
6.55614	4.15637
6.55577	5.33011
6.55514	9.18587
6.55346	6.65128
6.55344	5.18199
6.55318	6.97948
6.55304	7.83015
6.55217	2.12652
6.55136	7.97024
6.55048	10.12164
6.54981	5.77045
6.54875	4.11153
6.54868	7.84607
6.5486	10.60653
6.54853	6.45414
6.54806	6.12643
6.54694	9.41001
6.54656	0.64919
6.54578	-5.20393
6.54571	10.91868
6.54561	0.25688
6.5449	6.609
6.54412	5.03265
6.54409	6.78255
6.54398	6.82849
6.5438	3.60367
6.54372	4.09508
6.54293	7.3152
6.54237	4.58497
6.54227	0.0036
6.54063	4.53527
6.54063	12.91425
6.53993	6.52103
6.53965	7.24315
6.5388	7.68651
6.53824	-7.13739
6.53757	8.27225
6.53727	2.81182
6.53719	7.03348
6.53659	2.6542
6.53634	5
6.53611	1.68482
6.53593	11.65907
6.53593	-0.82517
6.53567	0.08704
6.53508	2.20647
6.53471	5.25792
6.53429	3.72721
6.53367	-7.35878
6.53357	1.39353
6.53343	4.94641
6.53321	8.37216
6.53261	6.41317
6.53233	5.36048
6.53226	1.69655
6.53223	-2.31839
6.53138	8.99885
6.53111	6.21158
6.52959	10.02042
6.52949	7.36612
6.52928	1.12368
6.52693	3.42955
6.52689	5.08913
6.52639	5.42944
6.52573	10.398
6.52571	4.74021
6.52377	4.87064
6.52345	6.16408
6.52312	3.24371
6.52311	4.95979
6.52306	7.24195
6.52298	4.60408
6.52277	9.75156
6.5224	12.45563
6.52172	5.77426
6.52166	10.1069
6.52022	2.65206
6.52006	3.36938
6.51949	7.63765
6.51948	8.94717
6.51942	7.69422
6.51935	-0.22467
6.5193	6.11602
6.51903	2.73926
6.519	10.18363
6.51845	3.96604
6.51829	6.29756
6.5158	6.18074
6.51568	1.01105
6.5154	2.9873
6.51443	10.51396
6.51434	8.85197
6.51426	6.31244
6.51359	9.10871
6.51317	5.39837
6.51278	2.22633
6.5121	4.73187
6.51181	2.99068
6.51176	6.61718
6.51157	2.81841
6.51145	7.28862
6.51138	6.31709
6.51094	8.40664
6.51087	9.085
6.51082	6.461
6.51019	3.80417
6.50855	7.61699
6.50847	2.85474
6.50838	-1.54248
6.50627	-1.11678
6.50623	5.77739
6.50617	3.05792
6.50584	0.9427
6.5057	5.94041
6.50536	3.6951
6.50506	5.54373
6.50488	1.11595
6.50451	1.33849
6.50405	4.71125
6.50331	8.74414
6.50295	4.5542
6.50176	-0.99418
6.50171	-7.87001
6.50149	6.05202
6.50079	0.53866
6.5002	5.25953
6.50004	0.5528
6.49996	-7.99826
6.4989	4.70748
6.49735	0.84259
6.4969	5.87199
6.49652	13.38309
6.49503	7.21104
6.49496	0.48907
6.49379	6.86688
6.49247	4.2855
6.49246	3.00429
6.49169	2.55368
6.49151	5.89454
6.49122	5.47408
6.49045	10.21933
6.49034	7.0427
6.48995	12.50696
6.48951	1.06255
6.48949	3.33987
6.48944	5.29444
6.48912	-1.24176
6.48907	6.79693
6.48879	8.0526
6.48808	9.73303
6.48742	8.45509
6.48739	7.54072
6.48682	9.71813
6.48648	5.356
6.48587	4.11555
6.48571	3.75483
6.48564	9.13219
6.48559	7.65334
6.48553	3.02267
6.48518	-4.20945
6.48515	5.29515
6.48435	8.24029
6.48428	10.26575
6.48408	3.11002
6.48328	5.21453
6.48261	9.11383
6.4824	7.03455
6.48216	10.34065
6.4815	8.14825
6.48118	3.6744
6.48084	6.51269
6.48064	8.69467
6.48008	0.90822
6.47963	6.75307
6.47953	-8.09299
6.47948	7.38107
6.47932	8.77575
6.47882	8.67909
6.47863	5.41177
6.47811	8.83074
6.47732	6.46262
6.47703	5.1642
6.47615	8.15226
6.47555	6.48888
6.47548	10.4826
6.47469	13.58304
6.47411	11.91485
6.47406	8.46357
6.47E+00	6.83051
6.47302	4.5488
6.47293	7.06155
6.47285	11.23523
6.47252	-0.1285
6.47238	2.0303
6.47209	3.66745
6.47204	2.76532
6.47177	8.99594
6.47136	0.69651
6.47065	7.23014
6.47034	4.55799
6.47007	3.8818
6.47006	6.78087
6.46949	3.89429
6.46934	12.64342
6.46898	-1.2144
6.46844	6.71398
6.46833	4.41635
6.46785	3.91524
6.46724	2.82168
6.46579	4.21489
6.46239	8.11792
6.46207	10.62511
6.46176	10.16981
6.46167	5.74788
6.46146	-1.82325
6.46131	-6.50968
6.46102	3.78075
6.46089	3.0135
6.46039	5.45216
6.46032	1.20883
6.45957	7.98664
6.45951	9.21435
6.45936	4.98692
6.45816	7.35069
6.45811	3.84385
6.45798	4.4647
6.45789	6.69025
6.45681	6.57446
6.45468	2.94195
6.4545	6.93837
6.45436	3.64777
6.45435	5.24543
6.45423	3.44635
6.45403	3.14607
6.45332	0.08982
6.45313	11.4517
6.45308	10.50482
6.45242	5.08849
6.45173	7.27906
6.45145	6.20478
6.44995	5.03205
6.44953	2.83461
6.44906	13.51001
6.44894	5.11633
6.44734	5.82213
6.44722	7.34375
6.44714	-7.77668
6.44475	-8.38127
6.44438	10.04026
6.44378	8.11766
6.44285	1.75763
6.44269	2.3736
6.44262	4.27653
6.44228	11.25842
6.44203	0.30092
6.44185	7.7686
6.44128	-1.69658
6.44097	2.25362
6.44047	3.97952
6.44042	11.06496
6.43971	10.39443
6.43947	0.88447
6.43916	3.36489
6.43907	3.95804
6.43804	4.5007
6.43629	8.37829
6.436	3.35552
6.43577	5.23045
6.43572	2.77386
6.43532	5.62185
6.43518	10.5553
6.43484	8.33419
6.43458	1.10326
6.43399	-7.60194
6.43397	5.48251
6.43392	1.36535
6.43323	5.76771
6.43323	0.54911
6.43281	3.54382
6.43243	5.21786
6.43226	9.91479
6.43179	7.85836
6.43176	5.80345
6.43153	7.36616
6.43146	8.52875
6.43127	9.21016
6.43125	-0.44458
6.43079	7.80591
6.43002	-2.26777
6.42984	-8.24912
6.42868	7.98036
6.42865	9.51976
6.4284	1.00976
6.42779	2.19492
6.42773	-7.66909
6.42673	6.30328
6.42457	5.45743
6.4245	6.20863
6.42428	-9.60964
6.42411	9.19539
6.424	-0.09415
6.42364	12.2204
6.42319	6.20787
6.42309	4.74845
6.42248	6.05995
6.42158	9.76059
6.42111	3.52275
6.42063	5.24479
6.4203	3.47597
6.41986	3.47389
6.41953	4.44765
6.41943	2.25206
6.41911	1.89957
6.41862	6.7739
6.41849	3.32405
6.41843	5.48637
6.41781	3.14671
6.41773	5.75457
6.41703	0.52046
6.41631	3.279
6.41622	5.10241
6.41619	8.26403
6.41614	0.12378
6.4153	4.09369
6.4147	5.24474
6.41445	2.4428
6.41397	2.43786
6.41389	0.78692
6.41361	5.39934
6.41334	0.35151
6.41036	6.85864
6.41007	5.66446
6.41005	-8.35335
6.40953	3.89409
6.40929	3.18647
6.40886	6.06322
6.40804	-2.26943
6.40786	10.65507
6.40687	5.97395
6.40666	10.86035
6.40652	8.6691
6.40583	2.84202
6.40524	1.3746
6.40504	9.21906
6.40489	8.18538
6.40334	10.97871
6.40276	2.23621
6.40274	6.37592
6.40237	7.62739
6.40165	5.81686
6.4016	4.14278
6.40084	6.66204
6.40071	7.83054
6.40038	0.57736
6.4001	-2.97806
6.4	-0.82815
6.39843	11.96387
6.39797	-1.37064
6.39762	7.11351
6.39757	6.49109
6.39742	2.77593
6.39717	10.20197
6.39691	9.60832
6.39686	10.33572
6.39679	8.05049
6.39647	3.95436
6.39566	6.29346
6.39559	5.52229
6.39538	1.93747
6.3952	2.76778
6.39357	10.32741
6.39228	4.11242
6.39084	9.05762
6.39065	12.36039
6.3902	12.66113
6.38989	4.44203
6.38902	6.25644
6.38889	4.11872
6.38852	7.26562
6.38797	9.933
6.38795	-8.39194
6.38785	7.09888
6.38764	9.80473
6.38722	6.45677
6.38721	5.30932
6.3865	8.39775
6.38592	3.86402
6.38584	-0.07379
6.38568	9.24678
6.3854	3.19426
6.38488	8.62876
6.38464	10.47844
6.38357	8.6332
6.38273	7.16318
6.38263	-2.25359
6.38254	-0.26732
6.38161	11.66341
6.38075	8.24227
6.37962	12.61259
6.37793	1.47814
6.37773	6.57393
6.37713	8.81828
6.37617	7.8209
6.37617	12.32759
6.37603	10.83879
6.37516	9.18019
6.37469	-7.18034
6.37382	6.10341
6.37319	3.66614
6.37267	2.73546
6.37157	4.07042
6.3712	0.87648
6.37075	6.66422
6.37073	2.48117
6.37036	5.51219
6.36982	1.63093
6.36944	6.06625
6.36888	5.40105
6.36886	5.99494
6.36801	3.6441
6.36772	8.69834
6.36739	10.45782
6.36734	12.06538
6.36667	0.22873
6.36576	5.21719
6.3656	2.87674
6.36392	7.76732
6.36372	10.68475
6.36345	5.25289
6.36295	6.52088
6.36253	5.63538
6.36232	6.31036
6.36192	-0.31953
6.36164	6.02868
6.3612	7.81581
6.36118	8.08299
6.36108	5.68623
6.36098	7.50844
6.36088	5.38977
6.36085	5.81949
6.36034	7.85563
6.3598	4.16952
6.3598	3.98057
6.35942	-0.01015
6.35895	8.45931
6.35826	5.9751
6.35778	5.99128
6.35757	2.93918
6.35675	2.27979
6.35626	9.0103
6.35565	2.95198
6.35484	10.01758
6.35412	2.48216
6.35367	0.69859
6.35254	3.14553
6.35248	8.80567
6.35241	7.29107
6.35216	6.69127
6.35173	3.13424
6.35139	7.82742
6.35115	2.79631
6.34999	5.27471
6.34993	5.34788
6.3487	9.22138
6.34859	12.03138
6.34808	2.31635
6.34799	5.53487
6.34753	3.92357
6.34734	1.00094
6.34693	6.88689
6.34666	3.81243
6.34621	4.88379
6.34613	7.38177
6.34603	4.97139
6.34496	6.48809
6.34465	8.7613
6.34463	2.82169
6.34432	6.85834
6.34429	6.48803
6.3427	5.92618
6.34197	4.88923
6.34157	1.98022
6.34149	-1.6929
6.34123	10.89268
6.34117	-0.36743
6.34104	8.55499
6.34089	12.69859
6.34024	6.46039
6.33984	-2.68405
6.33982	4.90088
6.33915	6.92674
6.33855	4.52739
6.33833	12.50801
6.33772	8.63829
6.33767	12.13749
6.33715	3.46456
6.33707	-0.5812
6.33692	0.90239
6.33617	5.26959
6.33582	5.34347
6.3349	9.22811
6.33446	13.36117
6.33423	5.63341
6.33298	7.09467
6.33265	-8.25437
6.33235	5.66205
6.33228	3.23632
6.33177	4.5754
6.3315	7.28343
6.33094	6.2912
6.33075	3.3235
6.33015	-0.16294
6.32995	12.23606
6.32768	6.90867
6.32752	0.01351
6.32735	2.23694
6.327	6.83765
6.32577	7.51113
6.32557	6.7717
6.32492	11.10621
6.32378	9.58949
6.32378	2.23108
6.32312	7.43448
6.32258	9.80008
6.32148	4.24919
6.32063	2.30368
6.32E+00	5.97416
6.31995	-0.6984
6.31963	4.87801
6.31926	8.26594
6.31905	12.85205
6.31882	6.44079
6.31879	0.49962
6.31865	4.77966
6.31863	-0.1641
6.31819	3.44256
6.31799	8.63476
6.31614	6.52238
6.31611	2.98039
6.31569	6.7859
6.31568	0.53484
6.31487	5.65E+00
6.31456	8.55272
6.31265	7.63988
6.31214	-4.98018
6.31213	1.71698
6.312	5.87211
6.31138	2.74466
6.31137	7.4328
6.31069	4.59146
6.30996	6.35007
6.30994	3.34463
6.30849	6.62026
6.30847	10.71364
6.30761	4.89138
6.30761	2.27001
6.30757	5.95807
6.30657	5.29389
6.30554	6.57105
6.30508	-5.73176
6.30406	3.0107
6.30401	4.426
6.30356	-0.05378
6.30354	4.95279
6.30327	5.79495
6.30304	6.36121
6.30243	8.15515
6.30241	3.14668
6.30162	3.10044
6.30138	8.05576
6.30104	8.04587
6.30027	8.53942
6.29989	7.24408
6.29988	4.92077
6.29968	6.08626
6.29835	6.04134
6.29783	6.04378
6.29751	9.1066
6.29664	5.81566
6.29608	9.46073
6.29607	0.33183
6.29606	5.56002
6.29602	5.35152
6.29588	3.23995
6.29566	7.40084
6.29504	6.40285
6.2949	1.56839
6.29466	6.45142
6.29404	0.17621
6.29369	10.53363
6.29362	2.03452
6.29339	1.20792
6.29307	7.03342
6.29292	9.96393
6.29249	8.23056
6.29236	3.61903
6.2922	7.89391
6.29209	4.54342
6.29152	9.84618
6.29126	1.53346
6.291	-7.65652
6.29068	3.36417
6.29019	7.4866
6.29019	5.34692
6.28958	8.30865
6.28929	3.35052
6.28872	2.49918
6.28862	7.21924
6.28853	3.89675
6.28851	7.49055
6.28848	0.40509
6.28788	0.20751
6.28778	5.27769
6.28582	3.13101
6.28568	3.74131
6.28554	6.00353
6.2854	11.03694
6.28472	6.23
6.28446	2.75591
6.28428	9.97281
6.28373	7.10538
6.28365	5.42281
6.2836	4.12883
6.2835	8.90254
6.28324	9.57561
6.28285	5.38887
6.28215	8.98767
6.28212	6.18427
6.28085	4.92301
6.28061	3.79635
6.28013	0.97193
6.27975	6.62927
6.27948	9.5059
6.27943	11.20845
6.27934	-2.04523
6.27923	12.09001
6.27822	-0.3568
6.27774	-0.28743
6.27764	4.52919
6.27739	5.39059
6.27719	11.24411
6.27704	4.39996
6.27693	0.81131
6.27664	7.83533
6.27652	8.49678
6.27651	6.15022
6.27629	4.31141
6.27603	11.39294
6.27511	4.36885
6.27506	4.70035
6.27427	9.37269
6.27386	2.36554
6.27307	0.20314
6.27262	0.66947
6.27055	3.16857
6.26992	9.25917
6.26943	8.50006
6.26916	-0.79822
6.26881	5.26369
6.2676	4.43368
6.26757	5.26744
6.26746	2.45326
6.26589	7.94398
6.26531	1.4212
6.26524	9.53976
6.2652	8.00987
6.26496	3.71252
6.2641	6.28763
6.26247	5.44598
6.26247	4.08745
6.26208	4.03879
6.26197	5.28255
6.26184	-0.72601
6.26144	-3.87871
6.26095	10.87472
6.26051	2.79481
6.25938	3.08793
6.25889	4.26663
6.25861	3.08471
6.25849	2.53097
6.25746	4.16308
6.25736	6.54934
6.25691	9.87217
6.25674	6.10576
6.2562	5.19437
6.25537	2.86368
6.25498	7.77292
6.25469	5.26807
6.25437	7.10482
6.254	5.16384
6.25352	11.25415
6.25346	9.62929
6.25268	8.71969
6.25227	10.23277
6.25135	11.18643
6.2512	2.52915
6.25082	3.16214
6.25003	1.42947
6.24859	6.41849
6.24854	7.35179
6.24835	3.41629
6.24805	5.74104
6.24789	3.00156
6.24776	2.22194
6.24764	5.15285
6.24729	3.45203
6.24697	9.05778
6.24649	2.26912
6.24616	2.51371
6.24316	2.8841
6.2425	6.134
6.24173	5.78074
6.24162	-1.52672
6.24094	7.84122
6.23985	6.01547
6.23918	4.24545
6.23871	8.53E+00
6.23866	1.95536
6.2386	-1.12702
6.2384	0.39955
6.23839	6.6745
6.23823	6.99739
6.23799	3.76706
6.23653	0.08863
6.23648	-0.7574
6.2348	-2.05281
6.23336	3.66863
6.23329	0.64773
6.23297	3.78764
6.23198	2.20065
6.23125	9.66298
6.231	5.04309
6.23079	12.87644
6.2306	4.11148
6.23015	6.50348
6.22993	5.70483
6.22902	-0.10981
6.22888	3.93269
6.22886	7.93202
6.22869	7.61396
6.22859	3.04139
6.22807	2.14371
6.22778	-2.49144
6.22776	4.24395
6.22763	7.62521
6.22762	4.82068
6.2276	11.02247
6.2272	3.93894
6.22719	6.77107
6.22533	8.38251
6.22533	5.39831
6.22518	3.26373
6.22509	6.57543
6.22495	2.93913
6.22453	11.2311
6.22432	-0.65788
6.22422	5.33271
6.22377	5.40627
6.22374	2.3695
6.22323	6.82663
6.2221	7.77586
