-2.89902	0.11019
-2.89949	0.247
-2.9001	-3.05505
-2.90116	-2.44678
-2.90255	-0.1452
-2.90367	-3.04056
-2.90565	-0.57422
-2.90632	0.3251
-2.90879	-1.94378
-2.91013	-0.8869
-2.91066	-4.42661
-2.91125	2.60543
-2.91213	-7.59244
-2.91254	3.21391
-2.91333	-0.79648
-2.91464	-2.32514
-2.91548	-3.04824
-2.92069	-2.51546
-2.92167	-0.99878
-2.92482	-2.1361
-2.92792	-4.35016
-2.92904	2.64934
-2.92922	-7.11688
-2.92992	-1.69933
-2.93015	-0.58647
-2.93067	-1.49365
-2.93146	-4.69562
-2.93189	-0.78335
-2.93299	0.43019
-2.93356	-1.77122
-2.93839	-1.44179
-2.93846	-3.91232
-2.93976	-3.66683
-2.94244	-0.13037
-2.94385	3.08239
-2.94599	-1.23246
-2.947	-5.52421
-2.94881	0.14077
-2.95197	-3.5986
-2.95257	-1.2471
-2.95305	-3.41549
-2.95386	-2.19923
-2.95401	-2.5041
-2.95497	-3.01881
-2.95878	0.9497
-2.95963	-0.52428
-2.96318	-1.67838
-2.96344	-3.17808
-2.96442	1.06599
-2.96493	-5.62268
-2.96581	-1.34049
-2.96714	-2.24291
-2.96821	-0.77294
-2.97285	-3.63613
-2.97316	-5.39383
-2.97428	-3.97024
-2.9754	-0.01758
-2.97768	-1.67764
-2.97831	-0.44207
-2.98388	-1.96351
-2.98413	-2.25799
-2.98791	-2.20644
-2.98904	-1.71687
-2.98967	-2.12126
-2.99066	-3.18746
-2.99183	-0.62287
-2.992	0.09644
-2.99231	-3.69267
-2.99313	-2.55231
-2.99681	-4.61673
-2.99751	0.23704
-2.99956	-0.18447
-3.00048	0.26629
-3.00181	-1.27086
-3.0054	0.94711
-3.00595	-0.20472
-3.00727	-3.90024
-3.00738	-2.84102
-3.00927	-3.50043
-3.01008	-2.6339
-3.01013	-4.87915
-3.01129	-0.41873
-3.01624	-4.07241
-3.01628	-3.12735
-3.01657	-1.33917
-3.01817	0.33805
-3.01872	1.07261
-3.02078	0.58383
-3.02369	-2.08726
-3.02492	-1.97249
-3.02514	-5.18722
-3.02798	-1.67776
-3.02838	0.87514
-3.0294	-1.03361
-3.02954	-0.02203
-3.03478	-2.89461
-3.03733	-1.64512
-3.04099	-2.05633
-3.04171	-3.42649
-3.04192	-0.0727
-3.04234	-3.06851
-3.04298	-2.64074
-3.0433	-2.47458
-3.04472	-0.44662
-3.04724	-1.80593
-3.04797	-1.99994
-3.04954	-0.5287
-3.05149	-1.61751
-3.05444	-2.01429
-3.0567	-1.26933
-3.05748	-1.31556
-3.0575	-2.22667
-3.05841	-1.79029
-3.06019	-2.60299
-3.06057	-5.10945
-3.0631	-5.2983
-3.06463	-2.79139
-3.06496	-0.00691
-3.06648	-2.97479
-3.068	1.62779
-3.069	-3.93359
-3.06901	-1.82109
-3.07094	-3.58879
-3.0715	1.30824
-3.07644	-0.53169
-3.07722	-2.01707
-3.07752	-4.59129
-3.07804	-1.7939
-3.07888	-1.67698
-3.0806	-3.99481
-3.08097	-1.19812
-3.0829	-2.19997
-3.08367	-3.0762
-3.08444	-1.5539
-3.08463	2.85109
-3.08551	-4.0663
-3.08578	-4.90304
-3.08642	-0.26332
-3.08758	-0.63529
-3.08802	1.11464
-3.09185	-1.93047
-3.0938	-2.0584
-3.09683	0.18876
-3.09746	-2.39442
-3.09749	-0.67963
-3.09762	-1.23216
-3.09835	2.08752
-3.09921	1.41216
-3.09924	-1.95559
-3.1	-0.40982
-3.10009	-1.55405
-3.10137	-1.67752
-3.10229	-2.4575
-3.10421	-0.90052
-3.10451	-4.62261
-3.10611	-6.45443
-3.10694	0.14761
-3.11154	-1.36018
-3.11331	-3.54099
-3.11482	-1.3709
-3.11699	0.95089
-3.11827	-3.11661
-3.11899	-3.26817
-3.11981	-2.72709
-3.12032	-0.76739
-3.12315	-2.80648
-3.12539	-4.18423
-3.1256	-1.15926
-3.12701	-1.57708
-3.12822	-2.8609
-3.13057	1.37515
-3.13198	-2.49615
-3.13388	-1.42542
-3.13538	-4.60493
-3.13579	0.13447
-3.1358	1.34477
-3.13585	-1.1779
-3.13601	-5.0068
-3.13673	0.45055
-3.13824	-1.35733
-3.14157	-1.35335
-3.14202	-3.58243
-3.14452	-4.69574
-3.14668	-0.3343
-3.14844	-5.21933
-3.14861	0.01651
-3.14867	1.05953
-3.14927	0.9208
-3.14927	-0.14701
-3.1519	-3.77529
-3.15253	-2.81957
-3.15353	-0.50289
-3.15387	0.83285
-3.15536	-4.90001
-3.15573	-3.45228
-3.15742	2.77568
-3.15763	-1.34543
-3.15781	-1.79592
-3.159	-1.95376
-3.162	-1.36013
-3.16217	-2.08571
-3.16267	0.91068
-3.16557	-2.4489
-3.1659	0.37461
-3.16631	-3.27442
-3.16719	-0.75337
-3.16789	-0.23959
-3.16883	-4.93823
-3.16944	-0.24698
-3.17244	-1.70877
-3.17269	-2.7871
-3.17456	0.75067
-3.17521	1.69528
-3.17839	-3.48454
-3.17879	-0.7047
-3.18047	-2.73012
-3.18203	0.04453
-3.18482	-3.31863
-3.18582	0.69585
-3.18627	-2.3824
-3.18655	-1.86467
-3.18718	-0.73418
-3.18723	-1.3177
-3.18969	-2.59391
-3.19133	-2.02669
-3.19226	-1.71165
-3.19287	-1.96221
-3.19355	-2.95601
-3.19838	-3.65753
-3.19982	-5.19534
-3.20181	-5.09232
-3.20287	-1.53532
-3.20364	-1.34435
-3.20611	1.61327
-3.20628	-3.75418
-3.20814	-1.0319
-3.21339	-3.61716
-3.21622	-3.17479
-3.22094	-0.91719
-3.22136	-1.29982
-3.22189	1.29459
-3.22279	-0.9901
-3.22365	-1.66913
-3.22675	-2.05456
-3.22693	-2.0137
-3.22758	-0.51053
-3.22776	-2.24485
-3.22785	-1.95447
-3.22796	-3.33925
-3.22925	-0.71273
-3.22999	-1.13262
-3.23303	-3.9747
-3.23624	-4.63241
-3.23637	-2.0567
-3.23641	-4.48099
-3.23985	-2.6285
-3.24473	-1.65731
-3.24502	-2.623
-3.24589	-3.96656
-3.24943	-0.9663
-3.25012	0.00687
-3.25075	0.91545
-3.25125	-3.55217
-3.25204	-0.28585
-3.25383	-0.39563
-3.25921	-2.81771
-3.26166	-1.05622
-3.26792	-0.20053
-3.26794	-2.8432
-3.26902	-1.68838
-3.27092	-2.22562
-3.27271	-3.3231
-3.27909	-1.74255
-3.2805	-1.30793
-3.28117	-0.16115
-3.28245	-1.28017
-3.2857	-0.84811
-3.28655	-2.14674
-3.28751	-2.50323
-3.2876	0.10332
-3.28823	-5.7386
-3.28967	-2.73192
-3.29084	-3.55143
-3.29102	-1.88491
-3.29444	-0.56022
-3.29541	-4.40886
-3.29969	0.21989
-3.30409	2.06269
-3.30488	-2.51392
-3.30497	-2.33343
-3.31145	-4.52526
-3.3118	0.4656
-3.31351	-3.84315
-3.31706	-1.61312
-3.31715	0.29085
-3.31902	-1.24729
-3.32064	-1.76856
-3.32328	-1.64011
-3.32341	-1.80718
-3.32413	2.26517
-3.32548	-4.50622
-3.32594	-1.09486
-3.32627	2.59565
-3.32831	-1.10766
-3.32839	-4.80496
-3.32902	-3.12198
-3.33003	-3.66077
-3.33077	-4.89281
-3.33572	-0.81408
-3.33806	1.77124
-3.33906	-2.66114
-3.3409	-2.20706
-3.34106	-1.80583
-3.34143	-0.16213
-3.34455	-4.72062
-3.34718	-5.16479
-3.35039	-2.33423
-3.35072	-1.03421
-3.35179	-2.39302
-3.35242	-1.14573
-3.35329	1.48097
-3.35745	0.51474
-3.36339	-3.31674
-3.36551	-0.05517
-3.36725	-3.29158
-3.36837	-1.51923
-3.37038	-2.07689
-3.37151	-2.34529
-3.37158	0.48684
-3.37266	0.86262
-3.37662	-5.66927
-3.3781	-3.0203
-3.37995	0.66199
-3.38011	-1.08884
-3.38052	-4.68108
-3.38224	-3.86442
-3.38246	-3.34797
-3.38462	-2.36809
-3.38815	-2.46283
-3.38887	-3.44901
-3.39121	-0.54556
-3.39393	-3.01463
-3.3941	-4.65156
-3.3953	-4.62582
-3.39539	-3.5423
-3.39734	-2.93472
-3.40062	-5.3565
-3.40458	-1.45896
-3.40514	-2.09937
-3.40536	0.33307
-3.40644	-2.559
-3.40751	0.32022
-3.4086	-3.16962
-3.40974	-2.21574
-3.41023	-2.07584
-3.41097	1.43571
-3.41189	-2.06497
-3.41212	-2.86187
-3.41347	-3.75826
-3.41377	-2.69442
-3.41384	-3.44713
-3.4161	0.43522
-3.41894	-1.11056
-3.41923	-1.26429
-3.42326	-1.17507
-3.42548	0.28173
-3.42554	-2.43404
-3.42605	-2.11847
-3.4307	-0.00587
-3.43182	-0.59305
-3.43203	0.39543
-3.43344	1.27275
-3.43421	-3.17769
-3.43558	-0.9243
-3.43595	-3.81907
-3.43703	-4.29463
-3.43851	-1.71887
-3.44109	-3.45295
-3.44117	-2.54556
-3.44499	-1.05921
-3.44534	-2.96751
-3.4456	-4.80047
-3.44883	-3.18414
-3.44905	0.51395
-3.45247	-5.23173
-3.45292	-3.95105
-3.45292	-0.77233
-3.45799	-0.23266
-3.45878	0.68196
-3.45937	-1.11069
-3.46119	-1.03511
-3.46824	-1.72084
-3.46839	-2.04827
-3.46849	-1.25687
-3.46961	-3.76059
-3.47073	-2.29298
-3.47161	-5.05863
-3.47276	-0.69839
-3.47351	-2.68962
-3.47582	-2.37582
-3.47748	-4.49312
-3.4778	-3.18503
-3.48014	-1.23093
-3.48035	-1.61164
-3.48065	-0.83628
-3.48105	-2.79534
-3.48106	-0.61625
-3.48157	1.91502
-3.48289	-0.70308
-3.48375	-4.12385
-3.48392	-2.28845
-3.49482	-2.99678
-3.49562	-1.61407
-3.49719	-0.55741
-3.49823	-1.44249
-3.49875	-1.55828
-3.49903	0.36232
-3.49942	-3.97709
-3.50192	-1.75495
-3.5033	-0.78869
-3.50614	-3.89376
-3.5075	-0.05629
-3.50771	-2.63445
-3.50822	-1.14114
-3.5088	4.23765
-3.50969	-5.15116
-3.51002	-1.44893
-3.51309	-5.83443
-3.51558	-0.41937
-3.51601	-1.10021
-3.51667	-0.35563
-3.51933	-0.94939
-3.52237	-0.00552
-3.52938	-5.14229
-3.53005	-0.39955
-3.53083	-2.25289
-3.53336	-4.82342
-3.53648	-0.3213
-3.53857	0.91435
-3.53915	0.34642
-3.53966	0.21485
-3.54538	-2.49674
-3.54619	-3.44152
-3.54675	-1.79452
-3.54828	0.32506
-3.54901	-1.86794
-3.55387	-3.00052
-3.554	2.26034
-3.55819	-0.30609
-3.55877	-1.27415
-3.56032	-3.24539
-3.56488	-0.18034
-3.56618	0.37803
-3.57098	-2.92456
-3.57545	-4.61136
-3.57928	-2.01602
-3.58037	-0.94377
-3.58042	-3.2294
-3.58085	-1.14146
-3.58091	-0.7504
-3.58245	-1.52919
-3.58254	-4.28907
-3.58342	1.4495
-3.58438	-1.51849
-3.58577	-2.56394
-3.58624	-2.96975
-3.58647	0.74886
-3.58659	0.98197
-3.58688	-0.92769
-3.5874	0.604
-3.58849	-0.42976
-3.58953	-0.93519
-3.59246	-2.96519
-3.59465	-0.91868
-3.59606	0.33751
-3.59765	-0.71415
-3.59974	-0.52879
-3.60099	-1.80209
-3.60118	-0.93082
-3.60219	-0.86809
-3.60392	-0.92812
-3.60442	0.85325
-3.60552	-2.23635
-3.60607	-4.10893
-3.60662	-5.36826
-3.60664	-2.8942
-3.6081	0.2527
-3.60996	-3.56967
-3.61003	-2.65344
-3.6102	-1.65496
-3.61065	-2.92182
-3.61125	-2.43771
-3.61161	0.23393
-3.61279	0.28996
-3.61295	-2.89312
-3.61406	-0.62259
-3.61412	-2.30494
-3.61423	-2.34981
-3.61487	1.36367
-3.61517	-1.82858
-3.61729	-4.03408
-3.61745	-2.17178
-3.61764	-0.2861
-3.62001	-2.00246
-3.62003	-3.55545
-3.6225	-0.55215
-3.62304	-1.37493
-3.62311	-1.99467
-3.62529	-2.68037
-3.62662	-3.52449
-3.62703	-1.86895
-3.62769	-1.5112
-3.63148	-0.14619
-3.63228	-2.22446
-3.63287	-1.19573
-3.63313	-0.15735
-3.63914	-2.84791
-3.6393	-0.39221
-3.64248	-2.96591
-3.64316	-2.10373
-3.64405	-1.17667
-3.64504	-1.76955
-3.64624	-0.24355
-3.64797	-2.017
-3.64827	-2.28361
-3.64912	-0.95965
-3.64934	-2.24183
-3.64936	-0.10984
-3.65351	-0.04935
-3.65412	-4.82356
-3.6562	-0.05684
-3.65797	0.72544
-3.65816	-0.46656
-3.65841	-2.94748
-3.65872	-1.13543
-3.66118	-1.30033
-3.66176	-1.65469
-3.66423	-1.30455
-3.66473	-2.21389
-3.66753	-1.28486
-3.66801	1.41699
-3.67331	-1.46904
-3.67347	0.90664
-3.67361	-0.53354
-3.67499	-0.22271
-3.67731	-0.02072
-3.68119	-0.65363
-3.68572	-2.42513
-3.68731	-1.54752
-3.68896	-2.19901
-3.68928	1.63136
-3.69034	-0.77478
-3.69134	-2.07252
-3.69582	1.76414
-3.69645	-0.81701
-3.69658	-2.38766
-3.6999	0.21138
-3.70146	-1.60684
-3.70263	-0.60338
-3.70375	-1.70792
-3.70586	-1.16966
-3.70647	-1.95533
-3.70964	-3.20821
-3.71255	-1.57782
-3.71412	-2.60274
-3.71414	-2.07762
-3.71724	0.31672
-3.71782	-1.99468
-3.71791	-3.39462
-3.72012	-1.20314
-3.722	-3.00642
-3.72218	-3.30041
-3.72341	-1.03845
-3.72715	-1.74432
-3.72812	-1.86459
-3.72826	-1.01991
-3.7318	-0.79193
-3.73368	-1.24882
-3.73382	-3.57467
-3.73434	-0.21745
-3.73733	-0.85781
-3.73823	-0.24336
-3.73832	0.34848
-3.73932	0.96596
-3.74212	1.12186
-3.74512	-0.38504
-3.74675	-0.3643
-3.74723	1.2123
-3.74943	-3.14101
-3.75349	-1.98113
-3.7558	-1.81039
-3.75594	-2.08769
-3.75727	-1.09184
-3.75767	-2.1697
-3.75829	-2.08302
-3.75898	-1.28576
-3.75962	-2.82535
-3.76295	-3.61344
-3.76688	-2.49586
-3.76959	-4.0237
-3.77173	-0.00843
-3.77233	-1.82762
-3.77301	-0.49091
-3.77429	-3.69242
-3.77536	-1.10918
-3.77705	-3.70803
-3.77808	-2.81451
-3.77852	-1.36126
-3.78058	-3.25786
-3.78287	-0.77624
-3.78343	-1.11124
-3.78425	-5.90913
-3.78478	-3.62438
-3.79266	-3.16608
-3.79422	-1.3767
-3.79483	-1.50292
-3.8028	-4.26262
-3.80349	-0.82317
-3.80483	-1.46905
-3.80498	-3.09058
-3.80513	-0.43121
-3.80562	1.4314
-3.80663	-5.44721
-3.80935	-2.98336
-3.81674	-4.55475
-3.81751	-1.24936
-3.81752	-1.10399
-3.8183	-0.59725
-3.81968	-1.17748
-3.82119	-2.50067
-3.82215	-0.94401
-3.82657	-3.43641
-3.82872	-2.82887
-3.82899	-0.80943
-3.83326	-2.18084
-3.83474	-1.62645
-3.83544	-0.81614
-3.83634	-1.36998
-3.83639	-0.81571
-3.83818	-4.09002
-3.83834	-1.45678
-3.83912	-0.56954
-3.84014	-3.08726
-3.8435	-1.83817
-3.8443	-2.44526
-3.84451	-2.3075
-3.84635	-0.95481
-3.84792	-2.17588
-3.84824	-2.46968
-3.84835	-5.84214
-3.8504	-3.39795
-3.85349	-3.55947
-3.8539	-2.99296
-3.85558	-2.63936
-3.86303	-1.65483
-3.86321	-3.82449
-3.86346	-3.51956
-3.86474	0.30991
-3.86815	-4.73259
-3.8691	2.42465
-3.87092	-1.776
-3.8741	-1.13068
-3.87657	-1.27055
-3.87689	-1.36886
-3.88001	0.24885
-3.88153	-0.97051
-3.88444	-2.93709
-3.88809	-2.52947
-3.88816	-5.05049
-3.88863	-1.79501
-3.88891	-0.17346
-3.89086	1.21141
-3.89822	-3.89247
-3.89831	-1.75201
-3.90323	-2.41575
-3.90761	-2.68814
-3.90807	-3.28818
-3.90972	-1.75577
-3.91025	-1.60304
-3.91086	-4.44004
-3.91279	-2.95115
-3.91314	-1.96275
-3.91319	-1.67355
-3.91545	-1.31304
-3.91644	-5.87368
-3.92115	-0.55149
-3.92261	-3.45818
-3.92381	-2.27606
-3.92431	-5.77701
-3.92432	-1.83869
-3.92757	-1.62833
-3.92887	-2.32692
-3.93036	-2.90619
-3.93112	-3.08477
-3.9346	-1.09204
-3.9357	0.88688
-3.93682	-2.73283
-3.93806	-1.94337
-3.93822	0.52718
-3.93982	-1.46561
-3.94191	-1.29537
-3.94256	-0.32932
-3.95053	-5.68324
-3.95309	-1.88148
-3.95518	-3.47429
-3.95535	-2.27846
-3.95883	0.24958
-3.9593	-1.75851
-3.96052	-0.18136
-3.96126	-0.638
-3.96199	-1.54682
-3.96246	-6.39746
-3.96316	-1.43002
-3.96532	-0.41968
-3.96736	-2.32892
-3.9692	-3.64926
-3.96983	1.7546
-3.97145	-2.01783
-3.97239	-1.41014
-3.973	-4.08589
-3.97338	-3.48874
-3.97351	-0.66483
-3.97539	-3.01116
-3.97555	-4.69052
-3.97834	-0.53704
-3.98478	-0.20016
-3.98478	-1.60623
-3.98609	-0.70262
-3.99042	-3.563
-3.99631	-3.54749
-4.00037	-1.34311
-4.00073	-0.94721
-4.00125	-5.24188
-4.00267	-3.59374
-4.00411	-0.67065
-4.00458	-2.1559
-4.00549	-2.88668
-4.00625	0.67313
-4.00758	-3.42269
-4.01	0.39093
-4.01032	-3.0502
-4.01037	1.04812
-4.01053	-0.91117
-4.01159	-1.84238
-4.01184	-3.86257
-4.01264	-1.06713
-4.01277	-0.37932
-4.01635	-3.43445
-4.01964	1.29383
-4.02521	-2.32053
-4.02565	-1.14377
-4.02732	-5.16443
-4.02737	-1.21974
-4.02801	-1.65915
-4.0297	-0.63202
-4.03009	-0.04023
-4.03559	-1.36771
-4.03911	0.25744
-4.04016	1.25179
-4.04193	1.20814
-4.04702	-3.91385
-4.04799	-2.30635
-4.04835	-1.01608
-4.04863	-0.72451
-4.05053	-2.29895
-4.05268	-2.46593
-4.05276	1.34732
-4.05344	-4.85861
-4.05605	-1.38068
-4.05783	-0.95574
-4.05802	-2.05116
-4.06388	-0.55577
-4.06413	-1.72546
-4.06736	-1.369
-4.06982	-2.8748
-4.07324	-1.36887
-4.07381	-0.08355
-4.07652	-1.91778
-4.07938	0.62844
-4.08165	1.15904
-4.08205	-1.59096
-4.08461	-4.81697
-4.08532	-1.5402
-4.08692	-4.07071
-4.08909	-1.85037
-4.09148	-1.49807
-4.09288	-0.65763
-4.09356	1.87987
-4.09409	-3.6578
-4.09725	-1.94542
-4.09769	-3.04033
-4.09792	-2.18736
-4.10152	-2.4033
-4.10331	0.80613
-4.10647	-1.99707
-4.11052	-3.89567
-4.11415	-3.83268
-4.11524	-0.29409
-4.11555	-2.57277
-4.11696	-2.66429
-4.11973	-3.55651
-4.12017	-5.03384
-4.12386	-3.46811
-4.12767	-4.94773
-4.1279	-4.33912
-4.13049	-3.84329
-4.13056	1.54841
-4.13381	-1.56669
-4.13891	-0.89754
-4.14204	-0.06335
-4.14901	-0.52433
-4.14913	-2.76848
-4.15189	-4.11388
-4.15542	0.52153
-4.1576	-4.36532
-4.15788	-4.25659
-4.1583	1.6202
-4.15849	-1.07759
-4.15876	0.0508
-4.15981	0.29592
-4.16054	-3.09813
-4.16142	-0.1395
-4.16282	0.81329
-4.16355	-3.24232
-4.16659	-4.98336
-4.16905	-4.3273
-4.17366	0.26351
-4.17487	-1.42757
-4.1763	-1.92493
-4.17714	-2.86422
-4.1847	0.18855
-4.18743	-2.99119
-4.19107	-0.92364
-4.19116	-4.40514
-4.19143	-2.82374
-4.1922	-3.52524
-4.19283	-1.95858
-4.19404	-5.18661
-4.19638	-0.0495
-4.19745	-2.70275
-4.20076	-3.39862
-4.2016	-0.70564
-4.20185	-0.92682
-4.2072	-2.4279
-4.20787	-1.16464
-4.20834	-0.78631
-4.2084	0.73122
-4.21158	0.90529
-4.21373	-0.88614
-4.21507	-0.25769
-4.21535	-4.20586
-4.21542	-0.65341
-4.21704	-5.5848
-4.2173	-0.18598
-4.2189	-3.53293
-4.21951	-2.13351
-4.21972	-2.76916
-4.21983	-0.83721
-4.22075	-0.67113
-4.22222	-2.23247
-4.22321	-2.96321
-4.22346	-5.46447
-4.22825	-4.36188
-4.22836	-1.09932
-4.22866	-1.20095
-4.22966	-4.07657
-4.23261	-2.43314
-4.2346	1.58937
-4.235	-6.92761
-4.23705	1.23837
-4.23773	0.45084
-4.23933	-0.8168
-4.24082	-1.76274
-4.2409	-2.22546
-4.24168	-2.70613
-4.24453	-2.56584
-4.24605	-2.87642
-4.24759	-2.80593
-4.24821	-1.1006
-4.24909	0.78763
-4.25441	-0.72159
-4.25546	-4.58716
-4.2567	-3.10404
-4.2569	-0.57615
-4.25871	-2.2991
-4.25895	-1.2041
-4.26117	-3.58808
-4.2671	-1.15983
-4.26753	-0.22467
-4.26893	-0.61248
-4.27114	0.52458
-4.27194	-2.9717
-4.27213	0.18051
-4.27494	0.94115
-4.28026	-1.51743
-4.28405	-3.13585
-4.2871	-1.18324
-4.28823	-1.10422
-4.29263	-0.2675
-4.29483	-0.07373
-4.29505	-1.31074
-4.29551	2.58571
-4.29796	-4.97089
-4.29847	0.26605
-4.30647	-1.14071
-4.30661	-5.53046
-4.30972	-1.48608
-4.31004	-0.60891
-4.31594	-0.97851
-4.31643	-0.87286
-4.3171	-2.13239
-4.3203	-3.94229
-4.32184	-1.93061
-4.32368	-2.68726
-4.32676	-4.96134
-4.33437	-1.80222
-4.34022	-1.04257
-4.34166	-0.0996
-4.34172	-2.07248
-4.34334	0.29418
-4.34392	0.93656
-4.34505	1.80503
-4.34544	0.76433
-4.34566	-4.39148
-4.34758	-3.41659
-4.3491	0.71469
-4.35	2.84731
-4.3555	-7.99214
-4.36288	-2.13275
-4.36434	0.38005
-4.36449	0.91481
-4.36599	-3.95911
-4.36677	1.18206
-4.36704	-3.1774
-4.36793	-1.6238
-4.36885	-2.7673
-4.37023	-4.11163
-4.37113	-1.81489
-4.37629	-2.55331
-4.37676	-0.19603
-4.37974	-1.21743
-4.38459	-1.92517
-4.38562	-0.74654
-4.38573	-1.43504
-4.38729	-4.19839
-4.38841	-2.99294
-4.38898	-3.67943
-4.39425	-3.01022
-4.39518	1.22874
-4.39755	0.90528
-4.40048	-5.01518
-4.40071	-0.63626
-4.40123	-2.14171
-4.40123	-2.29023
-4.40227	0.41549
-4.40239	0.1128
-4.41012	-2.10373
-4.41288	-0.28315
-4.41541	-3.54182
-4.41688	-2.03439
-4.41709	0.71037
-4.42197	-0.50792
-4.42249	-0.42299
-4.42456	-1.90499
-4.42881	0.49861
-4.43073	-0.68738
-4.43192	-3.39885
-4.43314	-1.92614
-4.43621	-1.14635
-4.43939	-1.78969
-4.44513	-2.4161
-4.4467	-1.8859
-4.44741	-1.60988
-4.44741	-4.01478
-4.4488	-1.34066
-4.45009	-0.58735
-4.45304	1.28181
-4.45552	-1.93474
-4.45787	-1.66337
-4.45874	-4.17946
-4.47286	-1.42294
-4.47466	-2.57123
-4.47677	-1.25867
-4.47758	-1.37302
-4.47936	-3.58025
-4.48085	-7.0033
-4.48215	-3.81515
-4.48481	-2.5747
-4.48962	-2.23378
-4.49015	-2.01245
-4.49044	-0.7997
-4.49065	-2.28342
-4.49466	-3.40079
-4.49571	-2.01597
-4.49578	1.0962
-4.49644	-4.4631
-4.49937	1.72987
-4.50026	-5.02801
-4.50151	-1.21136
-4.50295	-0.01794
-4.50852	-4.25E-04
-4.51013	-0.55554
-4.51019	-0.20222
-4.5104	-1.6505
-4.51523	-2.28281
-4.5158	-1.52484
-4.5171	-1.67133
-4.51764	-2.80349
-4.51776	-4.1739
-4.52271	-0.36965
-4.52816	-1.77596
-4.52831	-1.03488
-4.53014	-1.48632
-4.53333	-1.55998
-4.53395	-3.77541
-4.5341	-3.12932
-4.54192	0.96087
-4.54258	-4.26166
-4.54325	-0.56619
-4.54695	-0.1704
-4.54891	-3.40478
-4.55002	-2.6059
-4.55632	-4.44476
-4.56071	-0.89634
-4.57106	-1.44729
-4.57285	-2.37621
-4.58066	-0.09773
-4.58372	-4.392
-4.58409	-1.20856
-4.58841	-0.08585
-4.58905	-3.0176
-4.58914	-3.42406
-4.59052	-0.38565
-4.59472	-1.88042
-4.597	-4.39586
-4.59788	-1.73994
-4.60001	-2.11383
-4.60171	-0.66697
-4.60332	-1.17365
-4.60348	-1.73575
-4.60472	-2.02624
-4.60721	-3.52032
-4.60887	-3.07008
-4.60919	-0.88531
-4.61117	-0.82499
-4.61127	-4.44344
-4.61402	-2.47373
-4.61523	-1.21705
-4.61676	-2.04949
-4.61757	-0.94325
-4.62069	-4.49279
-4.6239	-2.76205
-4.62475	-3.09639
-4.62501	-0.11102
-4.62587	-0.20216
-4.62794	-4.68588
-4.62875	-0.23813
-4.63164	-0.94156
-4.63247	-2.26164
-4.64278	-1.28953
-4.64354	-1.51148
-4.64541	0.42504
-4.64586	-0.12038
-4.64648	-0.05102
-4.64692	-0.42646
-4.64935	-1.84453
-4.65046	-0.42056
-4.65359	-2.86953
-4.65539	-3.20563
-4.65877	-0.76661
-4.66399	-3.66485
-4.66487	-2.66688
-4.66541	0.13678
-4.66705	0.1605
-4.67337	0.91038
-4.67356	-0.76138
-4.67788	-2.10525
-4.685	-3.10227
-4.68555	-4.83231
-4.68644	0.3515
-4.68927	1.38763
-4.69248	-2.62841
-4.69666	-3.62209
-4.69717	-0.80367
-4.70228	0.53642
-4.70696	-5.53731
-4.70714	-2.44133
-4.70796	-0.53376
-4.71083	-3.86171
-4.71106	-2.88731
-4.71207	-2.30851
-4.7133	-1.89815
-4.71628	-0.04061
-4.71933	-0.44417
-4.72178	-2.97731
-4.72188	-2.22264
-4.73248	-3.35421
-4.7331	1.8245
-4.73692	0.56664
-4.74241	-3.61124
-4.74533	1.7822
-4.75046	1.08877
-4.75054	0.21341
-4.75206	-2.5305
-4.76211	-0.04828
-4.76292	-3.41066
-4.766	1.06776
-4.77051	-0.67777
-4.77219	-2.54333
-4.77518	-0.69597
-4.77615	-5.21082
-4.77645	-3.01663
-4.77656	1.13189
-4.77884	-4.11024
-4.78799	0.39456
-4.7882	-0.31931
-4.7906	-0.10673
-4.79088	0.47353
-4.79185	0.34135
-4.79271	-1.1579
-4.79811	-0.79593
-4.79818	-0.84553
-4.80136	-0.83857
-4.80365	-2.08192
-4.80573	-3.85283
-4.8075	-3.74126
-4.80853	0.03314
-4.80955	-3.95154
-4.81661	-0.07853
-4.81711	-0.9732
-4.81712	-2.71541
-4.82575	-1.13256
-4.82674	-0.28422
-4.82832	-3.25306
-4.829	-3.03004
-4.83505	-0.43357
-4.83511	-2.00283
-4.83894	-1.55545
-4.83919	-2.72542
-4.8416	-3.35073
-4.84251	-0.18225
-4.84315	-2.67682
-4.84542	-0.45339
-4.84689	-0.00864
-4.84811	1.64669
-4.85447	-1.37705
-4.85598	-1.90246
-4.86169	0.43032
-4.86199	0.43178
-4.86304	-0.28344
-4.8692	-1.53549
-4.87416	-1.04821
-4.87465	-1.09984
-4.8754	-2.47205
-4.87559	0.14603
-4.87764	-2.17229
-4.87822	-5.99997
-4.87833	1.03218
-4.87955	-0.77966
-4.8823	-3.23196
-4.88239	-2.40727
-4.88333	-0.35166
-4.88881	-4.9574
-4.89756	-1.21205
-4.89758	-0.88559
-4.90555	-0.83295
-4.90717	-0.81155
-4.90727	-2.6233
-4.90799	-1.55315
-4.9109	-0.43413
-4.9154	0.61269
-4.91705	-2.91968
-4.91788	0.72189
-4.9224	1.08144
-4.92364	-1.88661
-4.92438	-2.11991
-4.9264	-2.36189
-4.92735	-3.68152
-4.9291	1.01788
-4.93296	-3.75249
-4.9441	0.79334
-4.94488	-6.10967
-4.94533	-1.15635
-4.9458	-3.39364
